行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
六安市本级,房地产开发,皖西路以南,其他普通商品住房用地,房地产业,2.930116,挂牌出让,70,2400.0000,下限:0.00上限:3.00,2009年11月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6f764cd0-97df-44f8-a916-33fab59e9eb8,2019-08-27 23:45:06
六安市本级,六安金瑞房地产开发有限公司,叶集区孙岗乡310省道西侧,其他普通商品住房用地,房地产业,3.010782,挂牌出让,其他普通商品住房用地70年;批发零售用地40,920.0000,下限:0.00上限:3.50,2009年11月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8813e003-8027-4db5-9363-a665cb246354C,2019-08-27 23:45:11
六安市本级,玻璃瓶生产线项目,六安经济开发区经六路以东、前进路以南,工业用地,其它,8.764200,挂牌出让,50,1273.0000,下限:0.70上限:,2009年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41df73ad-9821-40ad-88ff-669fc5cef9e5,2019-08-27 23:45:16
六安市本级,房地产开发,大别山路以南25号巷以东,其他商服用地,房地产业,8.295162,挂牌出让,70,2800.0000,下限:0.00上限:2.20,2009年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=936a8d84-2e1d-443d-ab36-d8a5b582e1f6,2019-08-27 23:45:20
六安市本级,房地产开发,解放北路以南市化肥厂周边地块,其他商服用地,房地产业,5.643900,拍卖出让,70,6400.0000,下限:0.00上限:2.30,2009年09月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a7c7c62-b300-44ca-8629-a84faa3a5326,2019-08-27 23:45:23
六安市本级,房地产开发,梅山南路以西、淠河干渠以北、二水厂以东,其他普通商品住房用地,房地产业,13.837897,招标出让,70,45100.0000,下限:0.00上限:3.50,2009年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b6c70e3-835e-49a1-a12e-93cb0c7581b2,2019-08-27 23:45:26
六安市本级,安全消防用品生产项目,六安开发区皋城东路以南、东五路以东,工业用地,金属制品业,2.008300,挂牌出让,50,300.0000,下限:0.70上限:,2009年08月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=307b06ea-6166-42ed-82f4-745890461c0b,2019-08-27 23:45:31
六安市本级,2万吨纸板、涂布纸生产项目,六安开发区纬三路以南、经五路以西,工业用地,造纸及纸质品业,6.517600,挂牌出让,50,949.0000,下限:0.70上限:,2009年08月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06656959-7616-4a2c-89dd-43d4da671d05,2019-08-27 23:45:35
六安市本级,精密电子仪器生产项目,六安开发区皋城东路以南、经二路以东,工业用地,通讯设备、计算机及其他电子设备制造业,5.031800,挂牌出让,50,735.0000,下限:1.00上限:,2009年08月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47e40589-3d25-4e47-a354-97f2696880bb,2019-08-27 23:45:41
六安市本级,安徽恒实置业有限公司,叶集区站前路东侧、皖西路南侧,其他普通商品住房用地,房地产业,1.055059,挂牌出让,70,960.0000,下限:0.00上限:3.50,2009年08月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d049e20e-7402-48ce-a6fa-7e7581f2df7aCA,2019-08-27 23:45:44
六安市本级,六安市叶集徽商置地发展有限公司,叶集区南海路南侧,其他普通商品住房用地,房地产业,2.892021,挂牌出让,70,1410.0000,下限:0.00上限:2.00,2009年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5b628535-f766-4b8a-bf00-e6287bb2c3abC,2019-08-27 23:45:48
六安市本级,叶集试验区农村信用合作联社,叶集区三元乡310省道北侧,商务金融用地,银行业,0.112400,挂牌出让,40,54.0000,下限:0.00上限:0.52,2009年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5795eeef-9891-403e-8611-372f992105f8,2019-08-27 23:45:54
六安市本级,叶集试验区农村信用合作联社,叶集区孙岗乡孙尹公路北侧,商务金融用地,银行业,0.157100,挂牌出让,40,76.0000,下限:0.00上限:0.52,2009年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f62d0dd4-5f74-430b-84f5-cd80b4c2757e,2019-08-27 23:45:56
六安市本级,叶集试验区农村信用合作联社,叶集区平岗办原312国道东侧,商务金融用地,银行业,0.073900,挂牌出让,40,36.0000,下限:0.00上限:0.83,2009年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3fa5788-0581-44f7-a1c3-a17188489b98,2019-08-27 23:45:59
六安市本级,叶集试验区农村信用合作联社,叶集区镇区办史河路北侧,商务金融用地,银行业,0.029500,挂牌出让,40,28.0000,下限:0.00上限:1.68,2009年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fc7d9dc7-a4a8-478d-a0e7-00749a5d9079,2019-08-27 23:46:02
六安市本级,叶集试验区金源木业有限责任公司,叶集试验区金徽路西侧、金徽木业有限公司北侧,工业用地,木材加工及木、竹、藤、棕、草制品业,1.367100,挂牌出让,50,146.0000,下限:0.80上限:1.50,2009年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cae2afa7-8d50-4741-a5c9-c18176aefdac,2019-08-27 23:46:04
六安市本级,金徽人造板,叶集试验区岗南路北侧,工业用地,木材加工及木、竹、藤、棕、草制品业,1.492200,挂牌出让,50,160.0000,下限:1.00上限:0.00,2009年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b415954f-0e06-4f12-85f5-eca49bac56cc,2019-08-27 23:46:06
六安市本级,安徽荣发房地产开发有限公司,叶集试验区固叶路南侧、柳新支渠北侧,其他普通商品住房用地,房地产业,0.016800,挂牌出让,其他普通商品住房用地70年;批发零售用地40,7.7000,下限:0.00上限:2.00,2009年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60168d8b-d9b2-49d3-8c30-9ba0e2cdcd91,2019-08-27 23:46:11
六安市本级,纳海川钢构,六安市叶集试验区岗南路北侧,工业用地,金属制品业,0.449600,挂牌出让,50,53.0000,下限:1.00上限:0.00,2009年06月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3e209386-6d7c-4e9e-a1ad-7fe95dcc95d9,2019-08-27 23:46:14
六安市本级,亚圣木业,六安市叶集试验区岗南路北侧,工业用地,木材加工及木、竹、藤、棕、草制品业,1.154500,挂牌出让,50,125.0000,下限:1.00上限:0.00,2009年06月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28da28c2-bacd-4b87-9217-48c65d7b37b9CC,2019-08-27 23:46:20
六安市本级,新城春天房产开发,六安经济开发区皖西大道以南、312国道以北,经济适用住房用地,房地产业,12.206600,挂牌出让,70,3450.0000,下限:0.00上限:2.00,2009年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ffa4251d-8141-47ca-93e4-e27437d456bd,2019-08-27 23:46:22
六安市本级,金桦木地板,六安市叶集试验区岗南路,工业用地,木材加工及木、竹、藤、棕、草制品业,1.525800,挂牌出让,50,165.0000,下限:1.00上限:0.00,2009年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4e389f5d-473e-4330-b4fd-32cf80506491C,2019-08-27 23:46:25
六安市本级,康运木业,六安市叶集试验区岗南路北侧,工业用地,木材加工及木、竹、藤、棕、草制品业,1.480900,挂牌出让,50,160.0000,下限:1.00上限:0.00,2009年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77bdff3c-6ce8-4da2-9ff2-fd45e56c71db,2019-08-27 23:46:32
六安市本级,过氧化物聚乙烯管材项目,六安开发区前进路以北、经三北路以东,工业用地,塑料制品业,1.994700,挂牌出让,0,298.0000,下限:0.60上限:0.00,2008年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3020c9d5-8180-4366-9e13-b540518d26eeA,2019-08-27 23:46:34
六安市本级,超纯铁精粉及制品项目,六安开发区皋城东路以南、东一路以西,工业用地,金属制品业,8.256400,挂牌出让,50,1201.0000,下限:0.60上限:0.00,2008年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18722971-968a-4d12-8485-e41d4c7c849aA,2019-08-27 23:46:37
六安市本级,金城机械齿轮和雷达配件加工项目,六安开发区佛子岭路以北、经二路以西,工业用地,专用设备制造业,1.650100,挂牌出让,50,249.0000,下限:0.50上限:0.00,2008年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce3e9557-f8fc-4e12-a9cf-1a5607a6ca17,2019-08-27 23:46:39
六安市本级,数控机床项目,六安开发区佛子岭路以北、经二路以西,工业用地,通用设备制造业,1.510800,挂牌出让,50,228.0000,下限:0.50上限:0.00,2008年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6226dd0-3962-4ce3-b27b-9b61e71baaa6,2019-08-27 23:46:41
六安市本级,非石棉钢碳纤维刹车蹄片项目,六安开发区皋城东路以北、东三路以西,工业用地,专用设备制造业,0.666700,挂牌出让,50,106.0000,下限:0.70上限:0.00,2008年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=892baaef-2edf-47b4-9148-d43a89a4eacc,2019-08-27 23:46:43
六安市本级,改扩建羽绒制品加工基地,六安开发区皋城东路以南、经三路以西,工业用地,皮革、毛皮、羽毛（绒）及其制造业,2.637100,挂牌出让,50,394.0000,下限:1.00上限:0.00,2008年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f9d121d-71dc-41b9-9da4-4d428c9ba194,2019-08-27 23:46:46
六安市本级,七星中药材加工,六安开发区皋城东路以北、东三路以西,工业用地,医药制造业,1.331200,挂牌出让,50,228.0000,下限:0.70上限:0.00,2008年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=510a3a0b-0f27-4ab6-b1f3-cd822f30183c,2019-08-27 23:46:50
六安市本级,工业及建筑铝型材生产项目,六安开发区皋城东路以北、经六路以东,工业用地,金属制品业,5.172500,挂牌出让,50,755.0000,下限:0.70上限:0.00,2008年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca8eb2fa-1056-40f0-a6d4-5adf258f48a4,2019-08-27 23:46:53
六安市本级,新苑小区二期,金安区毛坦厂镇浸堰村,其他普通商品住房用地,房地产业,2.018500,挂牌出让,公园与绿地0年;公路用地0年;其他普通商品住房用地70,687.0000,下限:1.50上限:0.00,2008年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=308d76e4-29a4-4706-875f-b1c16154ec58,2019-08-27 23:46:57
六安市本级,房地产住宅开发,解放路与小东街交叉口东北角,其他普通商品住房用地,房地产业,0.331900,挂牌出让,70,30.0000,下限:1.50上限:3.50,2008年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d06a0c5c-88e4-4ba4-a07b-1bb9373f3deb,2019-08-27 23:47:01
六安市本级,绿源工艺品,六安市叶集试验区岗南路北侧,工业用地,工艺品及其他制造业,2.626800,挂牌出让,50,276.0000,下限:1.00上限:0.00,2008年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6dae930-8a55-41f5-839d-123f2145bdb4,2019-08-27 23:47:03
六安市本级,印刷及包装生产,六安开发区纬一路以南、经五路以西,工业用地,印刷业和记录媒体的复制,1.022000,挂牌出让,50,158.0000,下限:0.60上限:0.00,2008年11月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d05b85f5-a98d-406f-bf3f-1cd9add07b2f,2019-08-27 23:47:07
六安市本级,门诊部,梅山南路以西、万佛路以南,医卫慈善用地,卫生,1.272800,挂牌出让,40,660.0000,下限:0.00上限:2.50,2008年11月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9322d81b-7487-4ffb-8c18-8e8235fb44ab,2019-08-27 23:47:15
六安市本级,房地产开发,常青路东侧,其他商服用地,房地产业,3.242200,挂牌出让,40,250.0000,下限:0.00上限:2.80,2008年11月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a0c1e30-9045-44b7-bda4-00ff7a7f6752,2019-08-27 23:47:21
六安市本级,电机生产,金安区清水河街道,工业用地,专用设备制造业,6.122700,挂牌出让,50,922.0000,下限:0.80上限:0.00,2008年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f515b3e-8241-4a78-a67d-e4101072a1b8,2019-08-27 23:47:24
六安市本级,安徽广电信息网络办公楼,六安市叶集试验区南海路南侧,其他商服用地,广播、电视、电影和音像业,0.028000,挂牌出让,40,21.0000,下限:4.00上限:0.00,2008年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2461edcd-3508-4710-ae82-afe5821528c5,2019-08-27 23:47:30
六安市本级,建筑构件加工及设备,六安开发区纬一路以南、经五路以西,工业用地,砖瓦、石材及其他建筑材料制造,0.685900,挂牌出让,50,109.0000,下限:0.77上限:0.00,2008年10月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=671ed835-7f7a-4e85-8973-8796924cfe8b,2019-08-27 23:47:33
六安市本级,住宅楼,市解放北路以北,其他普通商品住房用地,房地产业,6.278900,挂牌出让,70,12000.0000,下限:0.00上限:2.20,2008年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c43fe0a4-dc60-4866-8fbe-5a970adfff83,2019-08-27 23:47:38
六安市本级,房地产开发,六安开发区312国道以南,其他商服用地,房地产业,13.333300,挂牌出让,40,5410.0000,下限:0.00上限:2.60,2008年09月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d7bed3f-fa82-45f4-a0f4-43ec3eea5b47,2019-08-27 23:47:42
六安市本级,房地产开发,城北小学东,其他住房用地,房地产业,0.532000,挂牌出让,70,525.0000,下限:0.00上限:1.20,2008年08月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7292c509-1300-4d52-9e38-694e0044ec3eC,2019-08-27 23:47:48
六安市本级,房地产开发,佛子岭路以南上城国际东南角,其他普通商品住房用地,房地产业,4.658600,挂牌出让,70,5002.9720,下限:1.60上限:2.20,2008年08月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33adfb7f-431e-42d3-bbe5-b21ecf4ceea2C,2019-08-27 23:47:52
六安市本级,祥隆羽绒,六安市叶集试验区岗南路南侧,工业用地,皮革、毛皮、羽毛（绒）及其制造业,3.780100,挂牌出让,50,390.0000,下限:1.00上限:0.00,2008年08月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f485d24-b2f6-4e6f-a1ce-dbd175651b59C,2019-08-27 23:47:57
六安市本级,房地产开发,城北小学东,其他普通商品住房用地,房地产业,0.532000,挂牌出让,70,525.0000,下限:0.00上限:1.20,2008年06月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6066c6fa-3536-45fc-b765-0214395df7c5,2019-08-27 23:47:59
六安市本级,门窗生产,六安开发区东城路以东、佛子岭路以南,工业用地,金属制品业,1.933300,挂牌出让,50,289.0000,下限:0.70上限:0.00,2008年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f57b3c3-5311-4514-8013-1723c8e28b13,2019-08-27 23:48:04
